id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
418,COMP_M,1,1_01,M.USER.APP.1,1,49,2,24,None,0.3,10503.000059999998,10503.300059999998,10500.0,10503.000059999998
417,COMP_M,0,0_01,M.USER.APP.0,0,52,1,14,None,0.3,10504.000079999998,10504.300079999997,10500.0,10504.000079999998
419,COMP_M,2,2_01,M.USER.APP.2,2,47,3,19,None,0.3,10505.000099999997,10505.300099999997,10500.0,10505.000099999997
420,COMP_M,3,3_01,M.USER.APP.3,3,53,4,15,None,0.3,10506.000119999997,10506.300119999996,10500.0,10506.000119999997
422,COMP_M,1,1_01,M.USER.APP.1,1,49,2,24,None,0.3,10603.000059999998,10603.300059999998,10600.0,10603.000059999998
421,COMP_M,0,0_01,M.USER.APP.0,0,52,1,14,None,0.3,10604.000079999998,10604.300079999997,10600.0,10604.000079999998
423,COMP_M,2,2_01,M.USER.APP.2,2,47,3,19,None,0.3,10605.000099999997,10605.300099999997,10600.0,10605.000099999997
424,COMP_M,3,3_01,M.USER.APP.3,3,53,4,15,None,0.3,10606.000119999997,10606.300119999996,10600.0,10606.000119999997
426,COMP_M,1,1_01,M.USER.APP.1,1,49,2,24,None,0.3,10703.000059999998,10703.300059999998,10700.0,10703.000059999998
425,COMP_M,0,0_01,M.USER.APP.0,0,52,1,14,None,0.3,10704.000079999998,10704.300079999997,10700.0,10704.000079999998
427,COMP_M,2,2_01,M.USER.APP.2,2,47,3,19,None,0.3,10705.000099999997,10705.300099999997,10700.0,10705.000099999997
428,COMP_M,3,3_01,M.USER.APP.3,3,53,4,15,None,0.3,10706.000119999997,10706.300119999996,10700.0,10706.000119999997
430,COMP_M,1,1_01,M.USER.APP.1,1,49,2,24,None,0.3,10803.000059999998,10803.300059999998,10800.0,10803.000059999998
429,COMP_M,0,0_01,M.USER.APP.0,0,52,1,14,None,0.3,10804.000079999998,10804.300079999997,10800.0,10804.000079999998
431,COMP_M,2,2_01,M.USER.APP.2,2,47,3,19,None,0.3,10805.000099999997,10805.300099999997,10800.0,10805.000099999997
432,COMP_M,3,3_01,M.USER.APP.3,3,53,4,15,None,0.3,10806.000119999997,10806.300119999996,10800.0,10806.000119999997
434,COMP_M,1,1_01,M.USER.APP.1,1,49,2,24,None,0.3,10903.000059999998,10903.300059999998,10900.0,10903.000059999998
433,COMP_M,0,0_01,M.USER.APP.0,0,52,1,14,None,0.3,10904.000079999998,10904.300079999997,10900.0,10904.000079999998
435,COMP_M,2,2_01,M.USER.APP.2,2,47,3,19,None,0.3,10905.000099999997,10905.300099999997,10900.0,10905.000099999997
436,COMP_M,3,3_01,M.USER.APP.3,3,53,4,15,None,0.3,10906.000119999997,10906.300119999996,10900.0,10906.000119999997
440,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11001.00002,11001.300019999999,11000.0,11001.00002
437,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11003.000059999998,11003.300059999998,11000.0,11003.000059999998
439,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11004.000079999998,11004.300079999997,11000.0,11004.000079999998
438,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11006.000119999997,11006.300119999996,11000.0,11006.000119999997
444,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11101.00002,11101.300019999999,11100.0,11101.00002
441,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11103.000059999998,11103.300059999998,11100.0,11103.000059999998
443,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11104.000079999998,11104.300079999997,11100.0,11104.000079999998
442,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11106.000119999997,11106.300119999996,11100.0,11106.000119999997
448,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11201.00002,11201.300019999999,11200.0,11201.00002
445,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11203.000059999998,11203.300059999998,11200.0,11203.000059999998
447,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11204.000079999998,11204.300079999997,11200.0,11204.000079999998
446,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11206.000119999997,11206.300119999996,11200.0,11206.000119999997
452,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11301.00002,11301.300019999999,11300.0,11301.00002
449,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11303.000059999998,11303.300059999998,11300.0,11303.000059999998
451,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11304.000079999998,11304.300079999997,11300.0,11304.000079999998
450,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11306.000119999997,11306.300119999996,11300.0,11306.000119999997
456,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11401.00002,11401.300019999999,11400.0,11401.00002
453,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11403.000059999998,11403.300059999998,11400.0,11403.000059999998
455,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11404.000079999998,11404.300079999997,11400.0,11404.000079999998
454,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11406.000119999997,11406.300119999996,11400.0,11406.000119999997
460,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11501.00002,11501.300019999999,11500.0,11501.00002
457,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11503.000059999998,11503.300059999998,11500.0,11503.000059999998
459,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11504.000079999998,11504.300079999997,11500.0,11504.000079999998
458,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11506.000119999997,11506.300119999996,11500.0,11506.000119999997
464,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11601.00002,11601.300019999999,11600.0,11601.00002
461,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11603.000059999998,11603.300059999998,11600.0,11603.000059999998
463,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11604.000079999998,11604.300079999997,11600.0,11604.000079999998
462,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11606.000119999997,11606.300119999996,11600.0,11606.000119999997
468,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11701.00002,11701.300019999999,11700.0,11701.00002
465,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11703.000059999998,11703.300059999998,11700.0,11703.000059999998
467,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11704.000079999998,11704.300079999997,11700.0,11704.000079999998
466,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11706.000119999997,11706.300119999996,11700.0,11706.000119999997
472,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11801.00002,11801.300019999999,11800.0,11801.00002
469,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11803.000059999998,11803.300059999998,11800.0,11803.000059999998
471,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11804.000079999998,11804.300079999997,11800.0,11804.000079999998
470,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11806.000119999997,11806.300119999996,11800.0,11806.000119999997
476,COMP_M,3,3_01,M.USER.APP.3,3,57,4,5,None,0.3,11901.00002,11901.300019999999,11900.0,11901.00002
473,COMP_M,0,0_01,M.USER.APP.0,0,56,1,5,None,0.3,11903.000059999998,11903.300059999998,11900.0,11903.000059999998
475,COMP_M,2,2_01,M.USER.APP.2,2,60,3,6,None,0.3,11904.000079999998,11904.300079999997,11900.0,11904.000079999998
474,COMP_M,1,1_01,M.USER.APP.1,1,59,2,31,None,0.3,11906.000119999997,11906.300119999996,11900.0,11906.000119999997
477,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12003.000059999998,12003.300059999998,12000.0,12003.000059999998
480,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12005.000099999997,12005.300099999997,12000.0,12005.000099999997
479,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12005.000099999997,12005.300099999997,12000.0,12005.000099999997
478,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12006.000119999997,12006.300119999996,12000.0,12006.000119999997
481,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12103.000059999998,12103.300059999998,12100.0,12103.000059999998
484,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12105.000099999997,12105.300099999997,12100.0,12105.000099999997
483,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12105.000099999997,12105.300099999997,12100.0,12105.000099999997
482,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12106.000119999997,12106.300119999996,12100.0,12106.000119999997
485,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12203.000059999998,12203.300059999998,12200.0,12203.000059999998
488,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12205.000099999997,12205.300099999997,12200.0,12205.000099999997
487,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12205.000099999997,12205.300099999997,12200.0,12205.000099999997
486,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12206.000119999997,12206.300119999996,12200.0,12206.000119999997
489,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12303.000059999998,12303.300059999998,12300.0,12303.000059999998
492,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12305.000099999997,12305.300099999997,12300.0,12305.000099999997
491,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12305.000099999997,12305.300099999997,12300.0,12305.000099999997
490,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12306.000119999997,12306.300119999996,12300.0,12306.000119999997
493,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12403.000059999998,12403.300059999998,12400.0,12403.000059999998
496,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12405.000099999997,12405.300099999997,12400.0,12405.000099999997
495,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12405.000099999997,12405.300099999997,12400.0,12405.000099999997
494,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12406.000119999997,12406.300119999996,12400.0,12406.000119999997
497,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12503.000059999998,12503.300059999998,12500.0,12503.000059999998
500,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12505.000099999997,12505.300099999997,12500.0,12505.000099999997
499,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12505.000099999997,12505.300099999997,12500.0,12505.000099999997
498,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12506.000119999997,12506.300119999996,12500.0,12506.000119999997
501,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12603.000059999998,12603.300059999998,12600.0,12603.000059999998
504,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12605.000099999997,12605.300099999997,12600.0,12605.000099999997
503,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12605.000099999997,12605.300099999997,12600.0,12605.000099999997
502,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12606.000119999997,12606.300119999996,12600.0,12606.000119999997
505,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12703.000059999998,12703.300059999998,12700.0,12703.000059999998
508,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12705.000099999997,12705.300099999997,12700.0,12705.000099999997
507,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12705.000099999997,12705.300099999997,12700.0,12705.000099999997
506,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12706.000119999997,12706.300119999996,12700.0,12706.000119999997
509,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12803.000059999998,12803.300059999998,12800.0,12803.000059999998
512,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12805.000099999997,12805.300099999997,12800.0,12805.000099999997
511,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12805.000099999997,12805.300099999997,12800.0,12805.000099999997
510,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12806.000119999997,12806.300119999996,12800.0,12806.000119999997
513,COMP_M,0,0_01,M.USER.APP.0,0,61,1,20,None,0.3,12903.000059999998,12903.300059999998,12900.0,12903.000059999998
516,COMP_M,3,3_01,M.USER.APP.3,3,62,4,18,None,0.3,12905.000099999997,12905.300099999997,12900.0,12905.000099999997
515,COMP_M,2,2_01,M.USER.APP.2,2,63,3,7,None,0.3,12905.000099999997,12905.300099999997,12900.0,12905.000099999997
514,COMP_M,1,1_01,M.USER.APP.1,1,67,2,27,None,0.3,12906.000119999997,12906.300119999996,12900.0,12906.000119999997
517,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13003.000059999998,13003.300059999998,13000.0,13003.000059999998
520,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13004.000079999998,13004.300079999997,13000.0,13004.000079999998
518,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13004.000079999998,13004.300079999997,13000.0,13004.000079999998
519,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13004.000079999998,13004.300079999997,13000.0,13004.000079999998
521,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13103.000059999998,13103.300059999998,13100.0,13103.000059999998
524,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13104.000079999998,13104.300079999997,13100.0,13104.000079999998
522,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13104.000079999998,13104.300079999997,13100.0,13104.000079999998
523,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13104.000079999998,13104.300079999997,13100.0,13104.000079999998
525,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13203.000059999998,13203.300059999998,13200.0,13203.000059999998
528,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13204.000079999998,13204.300079999997,13200.0,13204.000079999998
526,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13204.000079999998,13204.300079999997,13200.0,13204.000079999998
527,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13204.000079999998,13204.300079999997,13200.0,13204.000079999998
529,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13303.000059999998,13303.300059999998,13300.0,13303.000059999998
532,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13304.000079999998,13304.300079999997,13300.0,13304.000079999998
530,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13304.000079999998,13304.300079999997,13300.0,13304.000079999998
531,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13304.000079999998,13304.300079999997,13300.0,13304.000079999998
533,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13403.000059999998,13403.300059999998,13400.0,13403.000059999998
536,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13404.000079999998,13404.300079999997,13400.0,13404.000079999998
534,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13404.000079999998,13404.300079999997,13400.0,13404.000079999998
535,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13404.000079999998,13404.300079999997,13400.0,13404.000079999998
537,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13503.000059999998,13503.300059999998,13500.0,13503.000059999998
540,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13504.000079999998,13504.300079999997,13500.0,13504.000079999998
538,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13504.000079999998,13504.300079999997,13500.0,13504.000079999998
539,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13504.000079999998,13504.300079999997,13500.0,13504.000079999998
541,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13603.000059999998,13603.300059999998,13600.0,13603.000059999998
544,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13604.000079999998,13604.300079999997,13600.0,13604.000079999998
542,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13604.000079999998,13604.300079999997,13600.0,13604.000079999998
543,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13604.000079999998,13604.300079999997,13600.0,13604.000079999998
545,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13703.000059999998,13703.300059999998,13700.0,13703.000059999998
548,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13704.000079999998,13704.300079999997,13700.0,13704.000079999998
546,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13704.000079999998,13704.300079999997,13700.0,13704.000079999998
547,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13704.000079999998,13704.300079999997,13700.0,13704.000079999998
549,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13803.000059999998,13803.300059999998,13800.0,13803.000059999998
552,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13804.000079999998,13804.300079999997,13800.0,13804.000079999998
550,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13804.000079999998,13804.300079999997,13800.0,13804.000079999998
551,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13804.000079999998,13804.300079999997,13800.0,13804.000079999998
553,COMP_M,0,0_01,M.USER.APP.0,0,72,1,18,None,0.3,13903.000059999998,13903.300059999998,13900.0,13903.000059999998
556,COMP_M,3,3_01,M.USER.APP.3,3,70,4,24,None,0.3,13904.000079999998,13904.300079999997,13900.0,13904.000079999998
554,COMP_M,1,1_01,M.USER.APP.1,1,74,2,11,None,0.3,13904.000079999998,13904.300079999997,13900.0,13904.000079999998
555,COMP_M,2,2_01,M.USER.APP.2,2,68,3,5,None,0.3,13904.000079999998,13904.300079999997,13900.0,13904.000079999998
560,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14001.00002,14001.300019999999,14000.0,14001.00002
557,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14002.000039999999,14002.300039999998,14000.0,14002.000039999999
558,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14002.000039999999,14002.300039999998,14000.0,14002.000039999999
559,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14004.000079999998,14004.300079999997,14000.0,14004.000079999998
564,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14101.00002,14101.300019999999,14100.0,14101.00002
561,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14102.000039999999,14102.300039999998,14100.0,14102.000039999999
562,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14102.000039999999,14102.300039999998,14100.0,14102.000039999999
563,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14104.000079999998,14104.300079999997,14100.0,14104.000079999998
568,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14201.00002,14201.300019999999,14200.0,14201.00002
565,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14202.000039999999,14202.300039999998,14200.0,14202.000039999999
566,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14202.000039999999,14202.300039999998,14200.0,14202.000039999999
567,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14204.000079999998,14204.300079999997,14200.0,14204.000079999998
572,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14301.00002,14301.300019999999,14300.0,14301.00002
569,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14302.000039999999,14302.300039999998,14300.0,14302.000039999999
570,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14302.000039999999,14302.300039999998,14300.0,14302.000039999999
571,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14304.000079999998,14304.300079999997,14300.0,14304.000079999998
576,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14401.00002,14401.300019999999,14400.0,14401.00002
573,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14402.000039999999,14402.300039999998,14400.0,14402.000039999999
574,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14402.000039999999,14402.300039999998,14400.0,14402.000039999999
575,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14404.000079999998,14404.300079999997,14400.0,14404.000079999998
580,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14501.00002,14501.300019999999,14500.0,14501.00002
577,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14502.000039999999,14502.300039999998,14500.0,14502.000039999999
578,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14502.000039999999,14502.300039999998,14500.0,14502.000039999999
579,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14504.000079999998,14504.300079999997,14500.0,14504.000079999998
584,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14601.00002,14601.300019999999,14600.0,14601.00002
581,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14602.000039999999,14602.300039999998,14600.0,14602.000039999999
582,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14602.000039999999,14602.300039999998,14600.0,14602.000039999999
583,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14604.000079999998,14604.300079999997,14600.0,14604.000079999998
588,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14701.00002,14701.300019999999,14700.0,14701.00002
585,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14702.000039999999,14702.300039999998,14700.0,14702.000039999999
586,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14702.000039999999,14702.300039999998,14700.0,14702.000039999999
587,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14704.000079999998,14704.300079999997,14700.0,14704.000079999998
592,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14801.00002,14801.300019999999,14800.0,14801.00002
589,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14802.000039999999,14802.300039999998,14800.0,14802.000039999999
590,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14802.000039999999,14802.300039999998,14800.0,14802.000039999999
591,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14804.000079999998,14804.300079999997,14800.0,14804.000079999998
596,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,14901.00002,14901.300019999999,14900.0,14901.00002
593,COMP_M,0,0_01,M.USER.APP.0,0,79,1,4,None,0.3,14902.000039999999,14902.300039999998,14900.0,14902.000039999999
594,COMP_M,1,1_01,M.USER.APP.1,1,77,2,16,None,0.3,14902.000039999999,14902.300039999998,14900.0,14902.000039999999
595,COMP_M,2,2_01,M.USER.APP.2,2,75,3,12,None,0.3,14904.000079999998,14904.300079999997,14900.0,14904.000079999998
600,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,15001.00002,15001.300019999999,15000.0,15001.00002
597,COMP_M,0,0_01,M.USER.APP.0,0,83,1,2,None,0.3,15002.000039999999,15002.300039999998,15000.0,15002.000039999999
599,COMP_M,2,2_01,M.USER.APP.2,2,85,3,17,None,0.3,15004.000079999998,15004.300079999997,15000.0,15004.000079999998
598,COMP_M,1,1_01,M.USER.APP.1,1,86,2,15,None,0.3,15005.000099999997,15005.300099999997,15000.0,15005.000099999997
604,COMP_M,3,3_01,M.USER.APP.3,3,80,4,5,None,0.3,15101.00002,15101.300019999999,15100.0,15101.00002
601,COMP_M,0,0_01,M.USER.APP.0,0,83,1,2,None,0.3,15102.000039999999,15102.300039999998,15100.0,15102.000039999999
603,COMP_M,2,2_01,M.USER.APP.2,2,85,3,17,None,0.3,15104.000079999998,15104.300079999997,15100.0,15104.000079999998
